tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-8;APPROXIMATION;12352;13;2;1675070562505;1.668125
pool-16-thread-8;APPROXIMATION;12351;13;2;1675070562506;0.5685
pool-16-thread-8;APPROXIMATION;12350;13;2;1675070562507;0.455958
pool-16-thread-8;HALTED;12345;13;3;1675070562508;1.153667
pool-16-thread-8;HALTED;12347;13;3;1675070562509;6.013292
pool-16-thread-8;HALTED;12348;13;3;1675070562515;1.666666
pool-16-thread-8;HALTED;12349;13;3;1675070562517;1.468916
pool-16-thread-8;HALTED;12350;13;3;1675070562518;1.640958
pool-16-thread-8;HALTED;12351;13;3;1675070562520;0.739083
pool-16-thread-8;HALTED;12352;13;3;1675070562521;0.313416
pool-16-thread-8;INITIALIZATION;12345;14;0;1675070562521;105.317667
pool-16-thread-4;INITIALIZATION;12347;14;0;1675070562627;9.595667
pool-16-thread-4;INITIALIZATION;12348;14;0;1675070562636;1.917959
pool-16-thread-4;INITIALIZATION;12349;14;0;1675070562638;2.652333
pool-16-thread-4;INITIALIZATION;12350;14;0;1675070562641;1.681958
pool-16-thread-4;INITIALIZATION;12351;14;0;1675070562643;1.484834
pool-16-thread-4;INITIALIZATION;12352;14;0;1675070562644;0.013166
pool-16-thread-4;APPROXIMATION;12345;14;1;1675070562645;1.210667
pool-16-thread-4;APPROXIMATION;12347;14;1;1675070562646;9.421625
pool-16-thread-4;APPROXIMATION;12348;14;1;1675070562655;1.604459
pool-16-thread-4;APPROXIMATION;12349;14;1;1675070562657;1.732791
pool-16-thread-4;APPROXIMATION;12350;14;1;1675070562659;0.999625
pool-16-thread-4;APPROXIMATION;12352;14;1;1675070562660;1.229042
pool-16-thread-4;APPROXIMATION;12351;14;1;1675070562661;0.3475
pool-16-thread-4;APPROXIMATION;12345;14;2;1675070562662;1.18725
pool-16-thread-4;APPROXIMATION;12347;14;2;1675070562663;6.355542
pool-16-thread-4;APPROXIMATION;12348;14;2;1675070562669;2.467291
pool-16-thread-4;APPROXIMATION;12349;14;2;1675070562672;1.158667
pool-16-thread-4;APPROXIMATION;12350;14;2;1675070562673;1.412208
pool-16-thread-4;APPROXIMATION;12351;14;2;1675070562674;1.479333
pool-16-thread-4;APPROXIMATION;12352;14;2;1675070562676;0.503708
pool-16-thread-4;HALTED;12345;14;3;1675070562677;0.951708
pool-16-thread-4;HALTED;12347;14;3;1675070562678;4.817792
pool-16-thread-4;HALTED;12348;14;3;1675070562682;2.154958
pool-16-thread-4;HALTED;12349;14;3;1675070562685;4.541166
pool-16-thread-4;HALTED;12350;14;3;1675070562689;1.129417
pool-16-thread-4;HALTED;12351;14;3;1675070562690;2.659667
pool-16-thread-4;HALTED;12352;14;3;1675070562693;0.011792
pool-16-thread-4;INITIALIZATION;12345;15;0;1675070562693;100.778083
pool-16-thread-1;INITIALIZATION;12347;15;0;1675070562795;18.609
pool-16-thread-1;INITIALIZATION;12348;15;0;1675070562814;3.184583
pool-16-thread-1;INITIALIZATION;12349;15;0;1675070562817;3.843625
pool-16-thread-1;INITIALIZATION;12350;15;0;1675070562821;3.17225
pool-16-thread-1;INITIALIZATION;12351;15;0;1675070562825;1.852708
pool-16-thread-1;INITIALIZATION;12352;15;0;1675070562826;1.380041
pool-16-thread-1;APPROXIMATION;12345;15;1;1675070562828;0.512083
pool-16-thread-1;APPROXIMATION;12347;15;1;1675070562829;2.946583
pool-16-thread-1;APPROXIMATION;12348;15;1;1675070562832;0.650292
pool-16-thread-1;APPROXIMATION;12349;15;1;1675070562832;0.9225
pool-16-thread-1;APPROXIMATION;12350;15;1;1675070562833;0.68125
pool-16-thread-1;APPROXIMATION;12352;15;1;1675070562834;0.426959
pool-16-thread-1;APPROXIMATION;12351;15;1;1675070562835;1.403333
pool-16-thread-1;APPROXIMATION;12345;15;2;1675070562836;1.647292
pool-16-thread-1;APPROXIMATION;12347;15;2;1675070562838;2.409625
pool-16-thread-1;APPROXIMATION;12348;15;2;1675070562840;0.981291
pool-16-thread-1;APPROXIMATION;12349;15;2;1675070562841;1.300083
pool-16-thread-1;APPROXIMATION;12350;15;2;1675070562843;0.833958
pool-16-thread-1;APPROXIMATION;12351;15;2;1675070562844;0.451916
pool-16-thread-1;APPROXIMATION;12352;15;2;1675070562844;0.461542
pool-16-thread-1;HALTED;12345;15;3;1675070562845;0.665791
pool-16-thread-1;HALTED;12347;15;3;1675070562845;2.908667
pool-16-thread-1;HALTED;12348;15;3;1675070562848;0.898792
pool-16-thread-1;HALTED;12349;15;3;1675070562849;0.918875
pool-16-thread-1;HALTED;12352;15;3;1675070562850;0.8065
pool-16-thread-1;HALTED;12350;15;3;1675070562851;0.672
pool-16-thread-1;HALTED;12351;15;3;1675070562852;0.655541
pool-16-thread-4;INITIALIZATION;12345;16;0;1675070562853;103.391
pool-16-thread-10;INITIALIZATION;12348;16;0;1675070562957;18.272792
pool-16-thread-10;INITIALIZATION;12347;16;0;1675070562976;2.770417
pool-16-thread-10;INITIALIZATION;12350;16;0;1675070562979;1.988417
pool-16-thread-10;INITIALIZATION;12349;16;0;1675070562981;1.223833
pool-16-thread-10;INITIALIZATION;12351;16;0;1675070562982;0.757292
pool-16-thread-10;INITIALIZATION;12352;16;0;1675070562983;1.263084
pool-16-thread-10;APPROXIMATION;12345;16;1;1675070562984;2.209791
pool-16-thread-10;APPROXIMATION;12347;16;1;1675070562986;6.257083
pool-16-thread-10;APPROXIMATION;12348;16;1;1675070562993;2.478667
pool-16-thread-10;APPROXIMATION;12349;16;1;1675070562995;3.489917
pool-16-thread-10;APPROXIMATION;12350;16;1;1675070562999;0.680625
pool-16-thread-10;APPROXIMATION;12352;16;1;1675070562999;1.09825
pool-16-thread-10;APPROXIMATION;12351;16;1;1675070563001;1.528875
pool-16-thread-10;APPROXIMATION;12345;16;2;1675070563002;3.580625
pool-16-thread-10;APPROXIMATION;12347;16;2;1675070563006;9.830666
pool-16-thread-10;APPROXIMATION;12348;16;2;1675070563016;1.511208
pool-16-thread-10;APPROXIMATION;12349;16;2;1675070563017;5.89675
pool-16-thread-10;APPROXIMATION;12351;16;2;1675070563023;1.066208
pool-16-thread-10;APPROXIMATION;12352;16;2;1675070563024;2.190166
pool-16-thread-10;APPROXIMATION;12350;16;2;1675070563027;0.031792
pool-16-thread-10;HALTED;12345;16;3;1675070563027;0.998083
pool-16-thread-10;HALTED;12347;16;3;1675070563028;5.867459
pool-16-thread-10;HALTED;12348;16;3;1675070563034;1.942375
pool-16-thread-10;HALTED;12349;16;3;1675070563036;0.700208
pool-16-thread-10;HALTED;12350;16;3;1675070563037;0.504334
pool-16-thread-10;HALTED;12352;16;3;1675070563037;2.385458
pool-16-thread-10;HALTED;12351;16;3;1675070563040;1.339875
pool-16-thread-10;INITIALIZATION;12345;17;0;1675070563041;116.269333
pool-16-thread-6;INITIALIZATION;12347;17;0;1675070563162;15.16725
pool-16-thread-6;INITIALIZATION;12348;17;0;1675070563177;6.75875
pool-16-thread-6;INITIALIZATION;12349;17;0;1675070563184;1.764417
pool-16-thread-6;INITIALIZATION;12350;17;0;1675070563186;5.693916
pool-16-thread-6;INITIALIZATION;12351;17;0;1675070563191;3.363917
pool-16-thread-6;INITIALIZATION;12352;17;0;1675070563195;5.83975
pool-16-thread-6;APPROXIMATION;12345;17;1;1675070563201;2.802333
pool-16-thread-6;APPROXIMATION;12347;17;1;1675070563204;5.572292
pool-16-thread-6;APPROXIMATION;12348;17;1;1675070563209;1.811916
pool-16-thread-6;APPROXIMATION;12349;17;1;1675070563211;1.88125
pool-16-thread-6;APPROXIMATION;12350;17;1;1675070563213;1.480083
pool-16-thread-6;APPROXIMATION;12352;17;1;1675070563215;0.809083
pool-16-thread-6;APPROXIMATION;12351;17;1;1675070563216;0.624541
pool-16-thread-6;APPROXIMATION;12345;17;2;1675070563216;0.429792
pool-16-thread-6;APPROXIMATION;12347;17;2;1675070563217;2.513208
pool-16-thread-6;APPROXIMATION;12348;17;2;1675070563219;0.479791
pool-16-thread-6;APPROXIMATION;12349;17;2;1675070563220;1.31825
pool-16-thread-6;APPROXIMATION;12350;17;2;1675070563221;1.153375
pool-16-thread-6;APPROXIMATION;12351;17;2;1675070563223;0.59075
pool-16-thread-6;APPROXIMATION;12352;17;2;1675070563223;0.566792
pool-16-thread-6;HALTED;12345;17;3;1675070563224;0.501
pool-16-thread-6;HALTED;12347;17;3;1675070563225;2.434083
pool-16-thread-6;HALTED;12348;17;3;1675070563227;3.04875
pool-16-thread-6;HALTED;12349;17;3;1675070563230;1.114959
pool-16-thread-6;HALTED;12350;17;3;1675070563231;0.7115
pool-16-thread-6;HALTED;12352;17;3;1675070563232;1.079833
pool-16-thread-6;HALTED;12351;17;3;1675070563233;0.718958
pool-16-thread-6;INITIALIZATION;12345;18;0;1675070563234;104.517167
pool-16-thread-7;INITIALIZATION;12347;18;0;1675070563339;8.900166
pool-16-thread-7;INITIALIZATION;12348;18;0;1675070563348;5.965208
pool-16-thread-7;INITIALIZATION;12349;18;0;1675070563354;1.983209
pool-16-thread-7;INITIALIZATION;12350;18;0;1675070563356;2.710625
pool-16-thread-7;INITIALIZATION;12351;18;0;1675070563359;3.0705
pool-16-thread-7;INITIALIZATION;12352;18;0;1675070563362;1.367459
pool-16-thread-7;APPROXIMATION;12345;18;1;1675070563364;1.6425
pool-16-thread-7;APPROXIMATION;12348;18;1;1675070563365;2.3655
pool-16-thread-7;APPROXIMATION;12349;18;1;1675070563368;0.492959
pool-16-thread-7;APPROXIMATION;12350;18;1;1675070563368;0.657542
pool-16-thread-7;APPROXIMATION;12351;18;1;1675070563369;0.676417
pool-16-thread-7;APPROXIMATION;12347;18;1;1675070563370;8.8815
pool-16-thread-7;APPROXIMATION;12352;18;1;1675070563379;0.217042
pool-16-thread-7;APPROXIMATION;12345;18;2;1675070563379;1.059917
pool-16-thread-7;APPROXIMATION;12348;18;2;1675070563380;2.652416
pool-16-thread-7;APPROXIMATION;12349;18;2;1675070563383;0.955417
pool-16-thread-7;APPROXIMATION;12347;18;2;1675070563384;2.130042
pool-16-thread-7;APPROXIMATION;12350;18;2;1675070563386;1.378334
pool-16-thread-7;APPROXIMATION;12352;18;2;1675070563388;2.24875
pool-16-thread-7;APPROXIMATION;12351;18;2;1675070563390;0.007333
pool-16-thread-7;HALTED;12345;18;3;1675070563390;1.755958
pool-16-thread-7;HALTED;12348;18;3;1675070563392;2.896209
pool-16-thread-7;HALTED;12347;18;3;1675070563395;0.404833
pool-16-thread-7;HALTED;12349;18;3;1675070563395;0.425084
pool-16-thread-7;HALTED;12350;18;3;1675070563396;0.671208
pool-16-thread-7;HALTED;12352;18;3;1675070563396;0.471625
pool-16-thread-7;HALTED;12351;18;3;1675070563397;0.259292
pool-16-thread-7;INITIALIZATION;12345;19;0;1675070563397;112.037208
pool-16-thread-5;INITIALIZATION;12347;19;0;1675070563510;30.956083
pool-16-thread-5;INITIALIZATION;12348;19;0;1675070563541;21.786958
pool-16-thread-5;INITIALIZATION;12349;19;0;1675070563563;8.609833
pool-16-thread-5;INITIALIZATION;12350;19;0;1675070563572;1.199542
pool-16-thread-5;INITIALIZATION;12351;19;0;1675070563573;0.006833
pool-16-thread-5;INITIALIZATION;12352;19;0;1675070563573;6.074292
pool-16-thread-5;APPROXIMATION;12345;19;1;1675070563579;0.44375
pool-16-thread-5;APPROXIMATION;12347;19;1;1675070563580;2.844958
pool-16-thread-5;APPROXIMATION;12348;19;1;1675070563583;0.016792
pool-16-thread-5;APPROXIMATION;12349;19;1;1675070563583;1.942583
pool-16-thread-5;APPROXIMATION;12350;19;1;1675070563585;0.41975
pool-16-thread-5;APPROXIMATION;12352;19;1;1675070563585;0.402834
pool-16-thread-5;APPROXIMATION;12351;19;1;1675070563586;0.674708
pool-16-thread-5;APPROXIMATION;12345;19;2;1675070563587;1.313417
pool-16-thread-5;APPROXIMATION;12347;19;2;1675070563588;3.289875
pool-16-thread-5;APPROXIMATION;12348;19;2;1675070563591;1.175625
pool-16-thread-5;APPROXIMATION;12349;19;2;1675070563592;0.905375
pool-16-thread-5;APPROXIMATION;12350;19;2;1675070563593;0.406458
pool-16-thread-5;APPROXIMATION;12351;19;2;1675070563594;0.26125
pool-16-thread-5;APPROXIMATION;12352;19;2;1675070563594;0.471
pool-16-thread-5;HALTED;12345;19;3;1675070563595;0.311375
pool-16-thread-5;HALTED;12347;19;3;1675070563595;3.031041
pool-16-thread-5;HALTED;12348;19;3;1675070563598;1.2555
pool-16-thread-5;HALTED;12349;19;3;1675070563600;0.975667
pool-16-thread-5;HALTED;12350;19;3;1675070563601;0.878542
pool-16-thread-5;HALTED;12352;19;3;1675070563602;0.583458
pool-16-thread-5;HALTED;12351;19;3;1675070563602;0.379542
pool-16-thread-5;INITIALIZATION;12345;20;0;1675070563603;103.285667
pool-16-thread-3;INITIALIZATION;12347;20;0;1675070563706;9.702375
pool-16-thread-3;INITIALIZATION;12348;20;0;1675070563716;1.760708
pool-16-thread-3;INITIALIZATION;12349;20;0;1675070563718;5.370417
pool-16-thread-3;INITIALIZATION;12350;20;0;1675070563723;1.392333
pool-16-thread-3;INITIALIZATION;12351;20;0;1675070563724;0.792334
pool-16-thread-3;INITIALIZATION;12352;20;0;1675070563725;2.743667
pool-16-thread-3;APPROXIMATION;12345;20;1;1675070563728;3.334334
pool-16-thread-3;APPROXIMATION;12347;20;1;1675070563732;4.392542
pool-16-thread-3;APPROXIMATION;12348;20;1;1675070563736;4.797
pool-16-thread-3;APPROXIMATION;12349;20;1;1675070563741;2.350875
pool-16-thread-3;APPROXIMATION;12350;20;1;1675070563743;1.622542
pool-16-thread-3;APPROXIMATION;12352;20;1;1675070563745;0.741041
pool-16-thread-3;APPROXIMATION;12351;20;1;1675070563746;0.958333
pool-16-thread-3;APPROXIMATION;12345;20;2;1675070563747;1.0595
pool-16-thread-3;APPROXIMATION;12347;20;2;1675070563748;7.777541
pool-16-thread-3;APPROXIMATION;12349;20;2;1675070563756;1.645625
pool-16-thread-3;APPROXIMATION;12348;20;2;1675070563758;1.4455
pool-16-thread-3;APPROXIMATION;12351;20;2;1675070563759;3.053833
pool-16-thread-3;APPROXIMATION;12350;20;2;1675070563762;0.828709
pool-16-thread-3;APPROXIMATION;12352;20;2;1675070563763;1.695708
pool-16-thread-3;HALTED;12345;20;3;1675070563765;0.880708
pool-16-thread-3;HALTED;12347;20;3;1675070563766;9.177834
pool-16-thread-3;HALTED;12348;20;3;1675070563775;1.301083
pool-16-thread-3;HALTED;12350;20;3;1675070563777;2.127584
pool-16-thread-3;HALTED;12349;20;3;1675070563779;1.937
pool-16-thread-3;HALTED;12352;20;3;1675070563781;1.446666
pool-16-thread-3;HALTED;12351;20;3;1675070563782;0.83925
pool-16-thread-3;INITIALIZATION;12345;21;0;1675070563783;104.785292
pool-16-thread-2;INITIALIZATION;12347;21;0;1675070563888;10.851125
pool-16-thread-2;INITIALIZATION;12348;21;0;1675070563899;4.646416
pool-16-thread-2;INITIALIZATION;12349;21;0;1675070563904;1.491625
pool-16-thread-2;INITIALIZATION;12350;21;0;1675070563906;1.423416
pool-16-thread-2;INITIALIZATION;12351;21;0;1675070563907;2.741791
pool-16-thread-2;INITIALIZATION;12352;21;0;1675070563910;2.967875
pool-16-thread-2;APPROXIMATION;12345;21;1;1675070563913;2.224
pool-16-thread-2;APPROXIMATION;12347;21;1;1675070563915;7.727
pool-16-thread-2;APPROXIMATION;12348;21;1;1675070563923;4.300708
pool-16-thread-2;APPROXIMATION;12349;21;1;1675070563927;1.1625
pool-16-thread-2;APPROXIMATION;12350;21;1;1675070563929;1.538375
pool-16-thread-2;APPROXIMATION;12352;21;1;1675070563930;0.007459
pool-16-thread-2;APPROXIMATION;12351;21;1;1675070563930;2.715791
pool-16-thread-2;APPROXIMATION;12345;21;2;1675070563933;3.01325
pool-16-thread-2;APPROXIMATION;12347;21;2;1675070563936;6.092209
pool-16-thread-2;APPROXIMATION;12349;21;2;1675070563942;2.992958
pool-16-thread-2;APPROXIMATION;12348;21;2;1675070563945;1.552958
pool-16-thread-2;APPROXIMATION;12350;21;2;1675070563947;1.780708
pool-16-thread-2;APPROXIMATION;12351;21;2;1675070563949;1.589167
pool-16-thread-2;APPROXIMATION;12352;21;2;1675070563950;1.553125
pool-16-thread-2;HALTED;12345;21;3;1675070563952;1.558708
pool-16-thread-2;HALTED;12347;21;3;1675070563954;4.457916
pool-16-thread-2;HALTED;12348;21;3;1675070563958;1.9
pool-16-thread-2;HALTED;12349;21;3;1675070563960;1.838417
pool-16-thread-2;HALTED;12350;21;3;1675070563962;0.790875
pool-16-thread-2;HALTED;12352;21;3;1675070563963;0.752667
pool-16-thread-5;HALTED;12351;21;3;1675070563964;0.023209
pool-16-thread-5;INITIALIZATION;12345;22;0;1675070563964;105.570708
pool-16-thread-9;INITIALIZATION;12348;22;0;1675070564070;4.312042
pool-16-thread-9;INITIALIZATION;12347;22;0;1675070564074;0.814917
pool-16-thread-9;INITIALIZATION;12349;22;0;1675070564075;0.647083
pool-16-thread-9;INITIALIZATION;12350;22;0;1675070564076;0.733042
pool-16-thread-9;INITIALIZATION;12351;22;0;1675070564077;0.585584
pool-16-thread-9;INITIALIZATION;12352;22;0;1675070564077;1.076833
pool-16-thread-9;APPROXIMATION;12345;22;1;1675070564078;1.278084
pool-16-thread-9;APPROXIMATION;12347;22;1;1675070564080;2.610875
pool-16-thread-9;APPROXIMATION;12348;22;1;1675070564082;0.011375
pool-16-thread-9;APPROXIMATION;12349;22;1;1675070564082;1.310708
pool-16-thread-9;APPROXIMATION;12350;22;1;1675070564084;0.70725
pool-16-thread-9;APPROXIMATION;12352;22;1;1675070564085;0.451209
pool-16-thread-9;APPROXIMATION;12351;22;1;1675070564085;0.702833
pool-16-thread-9;APPROXIMATION;12345;22;2;1675070564086;0.685292
pool-16-thread-9;APPROXIMATION;12347;22;2;1675070564087;3.534792
pool-16-thread-9;APPROXIMATION;12348;22;2;1675070564090;1.872792
pool-16-thread-9;APPROXIMATION;12349;22;2;1675070564092;0.016042
pool-16-thread-9;APPROXIMATION;12350;22;2;1675070564092;0.615166
pool-16-thread-9;APPROXIMATION;12351;22;2;1675070564093;0.95475
pool-16-thread-9;APPROXIMATION;12352;22;2;1675070564094;0.601125
pool-16-thread-9;HALTED;12345;22;3;1675070564095;0.614625
pool-16-thread-9;HALTED;12347;22;3;1675070564095;2.149541
pool-16-thread-9;HALTED;12348;22;3;1675070564097;0.57775
pool-16-thread-9;HALTED;12349;22;3;1675070564098;0.520584
pool-16-thread-9;HALTED;12350;22;3;1675070564099;0.43575
pool-16-thread-9;HALTED;12351;22;3;1675070564099;0.025916
pool-16-thread-9;HALTED;12352;22;3;1675070564099;0.410583
pool-16-thread-5;INITIALIZATION;12345;23;0;1675070564100;103.825792
pool-16-thread-8;INITIALIZATION;12348;23;0;1675070564204;3.179292
pool-16-thread-8;INITIALIZATION;12349;23;0;1675070564207;0.617125
pool-16-thread-8;INITIALIZATION;12347;23;0;1675070564208;0.030083
pool-16-thread-8;INITIALIZATION;12350;23;0;1675070564208;0.523792
pool-16-thread-8;INITIALIZATION;12351;23;0;1675070564208;0.686209
pool-16-thread-8;INITIALIZATION;12352;23;0;1675070564209;0.576458
pool-16-thread-8;APPROXIMATION;12345;23;1;1675070564210;0.493541
pool-16-thread-8;APPROXIMATION;12347;23;1;1675070564210;2.156958
pool-16-thread-8;APPROXIMATION;12348;23;1;1675070564212;2.886084
pool-16-thread-8;APPROXIMATION;12349;23;1;1675070564215;1.585042
pool-16-thread-8;APPROXIMATION;12350;23;1;1675070564217;0.811791
pool-16-thread-8;APPROXIMATION;12351;23;1;1675070564218;0.625333
pool-16-thread-8;APPROXIMATION;12352;23;1;1675070564219;0.007916
pool-16-thread-8;APPROXIMATION;12345;23;2;1675070564219;0.782708
pool-16-thread-8;APPROXIMATION;12347;23;2;1675070564220;2.391125
pool-16-thread-8;APPROXIMATION;12348;23;2;1675070564222;0.605667
pool-16-thread-8;APPROXIMATION;12349;23;2;1675070564223;0.657542
pool-16-thread-8;APPROXIMATION;12350;23;2;1675070564223;0.520917
pool-16-thread-8;APPROXIMATION;12351;23;2;1675070564224;0.010584
pool-16-thread-8;APPROXIMATION;12352;23;2;1675070564224;0.264458
pool-16-thread-8;HALTED;12345;23;3;1675070564224;0.939292
pool-16-thread-8;HALTED;12347;23;3;1675070564225;1.786209
pool-16-thread-8;HALTED;12348;23;3;1675070564227;0.491167
pool-16-thread-8;HALTED;12349;23;3;1675070564228;0.316791
pool-16-thread-8;HALTED;12350;23;3;1675070564228;0.505917
pool-16-thread-8;HALTED;12352;23;3;1675070564229;0.472084
pool-16-thread-8;HALTED;12351;23;3;1675070564229;0.26225
pool-16-thread-8;INITIALIZATION;12345;24;0;1675070564229;105.959834
pool-16-thread-1;INITIALIZATION;12347;24;0;1675070564336;4.409417
pool-16-thread-1;INITIALIZATION;12348;24;0;1675070564341;0.974583
pool-16-thread-1;INITIALIZATION;12349;24;0;1675070564342;1.505417
pool-16-thread-1;INITIALIZATION;12350;24;0;1675070564343;1.139542
pool-16-thread-1;INITIALIZATION;12351;24;0;1675070564344;1.529458
pool-16-thread-1;INITIALIZATION;12352;24;0;1675070564346;1.651958
pool-16-thread-1;APPROXIMATION;12345;24;1;1675070564348;1.265542
pool-16-thread-1;APPROXIMATION;12347;24;1;1675070564349;3.124875
pool-16-thread-1;APPROXIMATION;12348;24;1;1675070564352;1.304333
pool-16-thread-1;APPROXIMATION;12349;24;1;1675070564354;1.458209
pool-16-thread-1;APPROXIMATION;12350;24;1;1675070564355;1.463833
pool-16-thread-1;APPROXIMATION;12352;24;1;1675070564357;1.931958
pool-16-thread-1;APPROXIMATION;12351;24;1;1675070564359;0.880916
pool-16-thread-1;APPROXIMATION;12345;24;2;1675070564360;1.462916
pool-16-thread-1;APPROXIMATION;12347;24;2;1675070564361;5.512375
pool-16-thread-1;APPROXIMATION;12348;24;2;1675070564367;1.332584
pool-16-thread-1;APPROXIMATION;12349;24;2;1675070564368;4.250708
pool-16-thread-1;APPROXIMATION;12351;24;2;1675070564372;1.47275
pool-16-thread-1;APPROXIMATION;12350;24;2;1675070564374;1.016417
pool-16-thread-1;APPROXIMATION;12352;24;2;1675070564375;0.377625
pool-16-thread-1;HALTED;12345;24;3;1675070564376;4.163375
pool-16-thread-1;HALTED;12347;24;3;1675070564380;5.574084
pool-16-thread-1;HALTED;12348;24;3;1675070564385;1.292625
pool-16-thread-1;HALTED;12349;24;3;1675070564387;2.11575
pool-16-thread-1;HALTED;12350;24;3;1675070564389;1.918625
pool-16-thread-1;HALTED;12351;24;3;1675070564391;1.71575
pool-16-thread-1;HALTED;12352;24;3;1675070564393;0.911708
pool-16-thread-1;INITIALIZATION;12345;25;0;1675070564394;106.192875
pool-16-thread-4;INITIALIZATION;12347;25;0;1675070564501;10.069208
pool-16-thread-4;INITIALIZATION;12348;25;0;1675070564511;2.326542
pool-16-thread-4;INITIALIZATION;12349;25;0;1675070564513;2.673
pool-16-thread-4;INITIALIZATION;12350;25;0;1675070564516;3.283625
pool-16-thread-4;INITIALIZATION;12351;25;0;1675070564519;3.015625
pool-16-thread-4;INITIALIZATION;12352;25;0;1675070564522;5.270875
pool-16-thread-4;APPROXIMATION;12345;25;1;1675070564528;2.107208
pool-16-thread-4;APPROXIMATION;12347;25;1;1675070564530;8.838709
pool-16-thread-4;APPROXIMATION;12348;25;1;1675070564539;1.376875
pool-16-thread-4;APPROXIMATION;12349;25;1;1675070564540;2.624833
pool-16-thread-4;APPROXIMATION;12350;25;1;1675070564543;3.578709
pool-16-thread-4;APPROXIMATION;12352;25;1;1675070564547;1.991292
