tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-1-thread-5;HALTED;12346;254;3;1675070594747;0.00325
pool-1-thread-19;HALTED;12347;254;3;1675070594748;0.003792
pool-1-thread-19;HALTED;12348;254;3;1675070594748;0.37125
pool-1-thread-30;HALTED;12349;254;3;1675070594749;0.004167
pool-1-thread-24;HALTED;12350;254;3;1675070594749;0.003667
pool-1-thread-27;HALTED;12352;254;3;1675070594750;0.002667
pool-1-thread-3;INITIALIZATION;12345;255;0;1675070594856;0.02325
pool-1-thread-9;INITIALIZATION;12346;255;0;1675070594861;0.007167
pool-1-thread-9;INITIALIZATION;12347;255;0;1675070594861;0.407583
pool-1-thread-20;INITIALIZATION;12348;255;0;1675070594861;0.701875
pool-1-thread-7;INITIALIZATION;12349;255;0;1675070594862;1.005875
pool-1-thread-17;INITIALIZATION;12350;255;0;1675070594866;0.013959
pool-1-thread-12;INITIALIZATION;12352;255;0;1675070594870;0.006708
pool-1-thread-13;APPROXIMATION;12345;255;1;1675070594875;0.004708
pool-1-thread-31;APPROXIMATION;12346;255;1;1675070594875;0.001125
pool-1-thread-10;APPROXIMATION;12347;255;1;1675070594876;0.00475
pool-1-thread-5;APPROXIMATION;12348;255;1;1675070594876;0.010042
pool-1-thread-11;APPROXIMATION;12349;255;1;1675070594877;0.152833
pool-1-thread-21;APPROXIMATION;12350;255;1;1675070594877;0.263417
pool-1-thread-28;APPROXIMATION;12352;255;1;1675070594877;0.008792
pool-1-thread-32;APPROXIMATION;12345;255;2;1675070594879;0.005833
pool-1-thread-22;APPROXIMATION;12346;255;2;1675070594879;0.003208
pool-1-thread-4;APPROXIMATION;12347;255;2;1675070594879;0.003542
pool-1-thread-26;APPROXIMATION;12348;255;2;1675070594880;0.012667
pool-1-thread-20;APPROXIMATION;12349;255;2;1675070594880;0.003292
pool-1-thread-25;APPROXIMATION;12350;255;2;1675070594880;0.003167
pool-1-thread-17;APPROXIMATION;12352;255;2;1675070594881;0.015917
pool-1-thread-2;HALTED;12345;255;3;1675070594883;0.003916
pool-1-thread-2;HALTED;12346;255;3;1675070594883;0.358833
pool-1-thread-16;HALTED;12347;255;3;1675070594883;0.00775
pool-1-thread-10;HALTED;12348;255;3;1675070594884;8.33E-4
pool-1-thread-5;HALTED;12349;255;3;1675070594884;0.006584
pool-1-thread-5;HALTED;12350;255;3;1675070594884;0.111583
pool-1-thread-28;HALTED;12352;255;3;1675070594884;0.005791
pool-1-thread-30;INITIALIZATION;12345;256;0;1675070594990;0.007083
pool-1-thread-24;INITIALIZATION;12348;256;0;1675070594993;0.0105
pool-1-thread-24;INITIALIZATION;12346;256;0;1675070594993;0.217917
pool-1-thread-27;INITIALIZATION;12349;256;0;1675070594993;0.354542
pool-1-thread-22;INITIALIZATION;12347;256;0;1675070594993;0.412292
pool-1-thread-22;INITIALIZATION;12350;256;0;1675070594994;0.138959
pool-1-thread-25;INITIALIZATION;12352;256;0;1675070594995;0.006
pool-1-thread-7;APPROXIMATION;12345;256;1;1675070594995;0.003708
pool-1-thread-15;APPROXIMATION;12346;256;1;1675070594995;7.5E-4
pool-1-thread-23;APPROXIMATION;12347;256;1;1675070594996;0.031166
pool-1-thread-13;APPROXIMATION;12348;256;1;1675070594996;0.01575
pool-1-thread-16;APPROXIMATION;12349;256;1;1675070594997;0.007
pool-1-thread-14;APPROXIMATION;12350;256;1;1675070594997;0.014375
pool-1-thread-5;APPROXIMATION;12352;256;1;1675070594997;0.017
pool-1-thread-19;APPROXIMATION;12345;256;2;1675070594998;0.005166
pool-1-thread-28;APPROXIMATION;12346;256;2;1675070594999;0.005125
pool-1-thread-1;APPROXIMATION;12347;256;2;1675070594999;0.007458
pool-1-thread-24;APPROXIMATION;12348;256;2;1675070594999;0.027375
pool-1-thread-4;APPROXIMATION;12349;256;2;1675070595000;0.004458
pool-1-thread-18;APPROXIMATION;12350;256;2;1675070595000;0.005041
pool-1-thread-9;APPROXIMATION;12352;256;2;1675070595001;0.00575
pool-1-thread-20;HALTED;12345;256;3;1675070595001;0.016625
pool-1-thread-25;HALTED;12346;256;3;1675070595001;0.017292
pool-1-thread-15;HALTED;12347;256;3;1675070595002;0.004584
pool-1-thread-23;HALTED;12348;256;3;1675070595002;0.008167
pool-1-thread-23;HALTED;12349;256;3;1675070595002;0.124417
pool-1-thread-31;HALTED;12350;256;3;1675070595002;0.007875
pool-1-thread-14;HALTED;12352;256;3;1675070595003;0.004166
pool-1-thread-11;INITIALIZATION;12345;257;0;1675070595116;0.008208
pool-1-thread-8;INITIALIZATION;12346;257;0;1675070595118;0.00625
pool-1-thread-8;INITIALIZATION;12348;257;0;1675070595118;0.198667
pool-1-thread-21;INITIALIZATION;12347;257;0;1675070595118;0.264959
pool-1-thread-28;INITIALIZATION;12349;257;0;1675070595118;0.213542
pool-1-thread-24;INITIALIZATION;12350;257;0;1675070595119;0.010208
pool-1-thread-18;INITIALIZATION;12352;257;0;1675070595120;0.005666
pool-1-thread-26;APPROXIMATION;12345;257;1;1675070595120;0.018875
pool-1-thread-9;APPROXIMATION;12346;257;1;1675070595121;0.011291
pool-1-thread-6;APPROXIMATION;12347;257;1;1675070595121;0.004833
pool-1-thread-7;APPROXIMATION;12348;257;1;1675070595121;0.003625
pool-1-thread-15;APPROXIMATION;12349;257;1;1675070595122;0.004334
pool-1-thread-2;APPROXIMATION;12350;257;1;1675070595122;0.01125
pool-1-thread-13;APPROXIMATION;12352;257;1;1675070595122;0.0045
pool-1-thread-10;APPROXIMATION;12345;257;2;1675070595125;0.007958
pool-1-thread-11;APPROXIMATION;12347;257;2;1675070595125;0.0105
pool-1-thread-19;APPROXIMATION;12346;257;2;1675070595125;0.008709
pool-1-thread-30;APPROXIMATION;12348;257;2;1675070595126;0.01
pool-1-thread-1;APPROXIMATION;12349;257;2;1675070595126;0.012375
pool-1-thread-32;APPROXIMATION;12350;257;2;1675070595126;0.013459
pool-1-thread-24;APPROXIMATION;12352;257;2;1675070595127;0.007917
pool-1-thread-27;HALTED;12345;257;3;1675070595127;0.006542
pool-1-thread-22;HALTED;12347;257;3;1675070595128;0.009625
pool-1-thread-20;HALTED;12346;257;3;1675070595128;9.58E-4
pool-1-thread-20;HALTED;12348;257;3;1675070595128;5.42E-4
pool-1-thread-7;HALTED;12349;257;3;1675070595129;0.005667
pool-1-thread-17;HALTED;12350;257;3;1675070595129;0.008958
pool-1-thread-2;HALTED;12352;257;3;1675070595129;0.005292
pool-1-thread-23;INITIALIZATION;12345;258;0;1675070595236;0.008709
pool-1-thread-16;INITIALIZATION;12347;258;0;1675070595240;0.015083
pool-1-thread-16;INITIALIZATION;12346;258;0;1675070595240;0.359208
pool-1-thread-14;INITIALIZATION;12348;258;0;1675070595240;0.458916
pool-1-thread-19;INITIALIZATION;12349;258;0;1675070595241;0.017375
pool-1-thread-30;INITIALIZATION;12350;258;0;1675070595242;0.004042
pool-1-thread-28;INITIALIZATION;12352;258;0;1675070595243;0.005166
pool-1-thread-32;APPROXIMATION;12345;258;1;1675070595243;0.003084
pool-1-thread-3;APPROXIMATION;12346;258;1;1675070595244;0.003417
pool-1-thread-3;APPROXIMATION;12348;258;1;1675070595244;0.27875
pool-1-thread-27;APPROXIMATION;12347;258;1;1675070595244;0.30625
pool-1-thread-26;APPROXIMATION;12349;258;1;1675070595244;0.123125
pool-1-thread-25;APPROXIMATION;12350;258;1;1675070595245;0.034667
pool-1-thread-7;APPROXIMATION;12352;258;1;1675070595246;0.00725
pool-1-thread-12;APPROXIMATION;12345;258;2;1675070595246;0.078625
pool-1-thread-23;APPROXIMATION;12346;258;2;1675070595247;0.008208
pool-1-thread-10;APPROXIMATION;12347;258;2;1675070595247;0.011333
pool-1-thread-10;APPROXIMATION;12348;258;2;1675070595247;0.197875
pool-1-thread-5;APPROXIMATION;12349;258;2;1675070595248;0.014792
pool-1-thread-5;APPROXIMATION;12350;258;2;1675070595248;0.191125
pool-1-thread-30;APPROXIMATION;12352;258;2;1675070595249;0.011542
pool-1-thread-21;HALTED;12346;258;3;1675070595249;0.04225
pool-1-thread-1;HALTED;12345;258;3;1675070595249;0.008709
pool-1-thread-24;HALTED;12347;258;3;1675070595250;0.007083
pool-1-thread-24;HALTED;12348;258;3;1675070595250;0.205125
pool-1-thread-18;HALTED;12349;258;3;1675070595250;0.011042
pool-1-thread-26;HALTED;12350;258;3;1675070595251;0.009291
pool-1-thread-9;HALTED;12352;258;3;1675070595251;9.17E-4
pool-1-thread-25;INITIALIZATION;12345;259;0;1675070595357;0.007292
pool-1-thread-2;INITIALIZATION;12348;259;0;1675070595362;0.007542
pool-1-thread-2;INITIALIZATION;12347;259;0;1675070595362;0.269666
pool-1-thread-23;INITIALIZATION;12346;259;0;1675070595362;0.347333
pool-1-thread-13;INITIALIZATION;12349;259;0;1675070595362;0.869
pool-1-thread-11;INITIALIZATION;12350;259;0;1675070595364;0.004125
pool-1-thread-19;INITIALIZATION;12352;259;0;1675070595365;0.012709
pool-1-thread-5;APPROXIMATION;12345;259;1;1675070595365;0.012542
pool-1-thread-21;APPROXIMATION;12347;259;1;1675070595366;0.004625
pool-1-thread-21;APPROXIMATION;12346;259;1;1675070595366;0.284916
pool-1-thread-1;APPROXIMATION;12348;259;1;1675070595367;0.254334
pool-1-thread-3;APPROXIMATION;12349;259;1;1675070595367;0.019333
pool-1-thread-3;APPROXIMATION;12350;259;1;1675070595367;0.181167
pool-1-thread-26;APPROXIMATION;12352;259;1;1675070595368;0.00475
pool-1-thread-9;APPROXIMATION;12345;259;2;1675070595368;0.006083
pool-1-thread-6;APPROXIMATION;12346;259;2;1675070595369;0.018083
pool-1-thread-7;APPROXIMATION;12347;259;2;1675070595369;0.004125
pool-1-thread-17;APPROXIMATION;12348;259;2;1675070595370;0.004083
pool-1-thread-2;APPROXIMATION;12349;259;2;1675070595370;0.003125
pool-1-thread-23;APPROXIMATION;12350;259;2;1675070595370;0.003833
pool-1-thread-10;APPROXIMATION;12352;259;2;1675070595371;0.006
pool-1-thread-11;HALTED;12345;259;3;1675070595372;0.003459
pool-1-thread-11;HALTED;12346;259;3;1675070595372;0.246875
pool-1-thread-8;HALTED;12347;259;3;1675070595373;0.014125
pool-1-thread-28;HALTED;12348;259;3;1675070595373;0.017291
pool-1-thread-32;HALTED;12349;259;3;1675070595373;0.004542
pool-1-thread-32;HALTED;12350;259;3;1675070595373;0.1405
pool-1-thread-24;HALTED;12352;259;3;1675070595374;0.018
pool-1-thread-27;INITIALIZATION;12345;260;0;1675070595480;0.013083
pool-1-thread-9;INITIALIZATION;12346;260;0;1675070595484;0.043417
pool-1-thread-9;INITIALIZATION;12347;260;0;1675070595484;0.401666
pool-1-thread-9;INITIALIZATION;12348;260;0;1675070595484;0.401083
pool-1-thread-9;INITIALIZATION;12349;260;0;1675070595485;0.318583
pool-1-thread-12;INITIALIZATION;12350;260;0;1675070595485;0.004167
pool-1-thread-31;INITIALIZATION;12352;260;0;1675070595486;0.004792
pool-1-thread-16;APPROXIMATION;12345;260;1;1675070595487;0.005708
pool-1-thread-10;APPROXIMATION;12346;260;1;1675070595487;0.02525
pool-1-thread-19;APPROXIMATION;12347;260;1;1675070595488;0.007375
pool-1-thread-5;APPROXIMATION;12348;260;1;1675070595488;0.006667
pool-1-thread-8;APPROXIMATION;12349;260;1;1675070595488;0.0205
pool-1-thread-28;APPROXIMATION;12350;260;1;1675070595488;0.007666
pool-1-thread-4;APPROXIMATION;12352;260;1;1675070595489;0.007833
pool-1-thread-24;APPROXIMATION;12345;260;2;1675070595490;0.005917
pool-1-thread-3;APPROXIMATION;12346;260;2;1675070595490;0.007834
pool-1-thread-27;APPROXIMATION;12347;260;2;1675070595490;0.145375
pool-1-thread-26;APPROXIMATION;12348;260;2;1675070595490;0.275667
pool-1-thread-25;APPROXIMATION;12349;260;2;1675070595491;0.004667
pool-1-thread-25;APPROXIMATION;12350;260;2;1675070595491;0.202708
pool-1-thread-17;APPROXIMATION;12352;260;2;1675070595492;0.004334
pool-1-thread-23;HALTED;12345;260;3;1675070595493;0.010542
pool-1-thread-23;HALTED;12346;260;3;1675070595493;0.223666
pool-1-thread-13;HALTED;12347;260;3;1675070595493;0.008417
pool-1-thread-14;HALTED;12348;260;3;1675070595494;0.004291
pool-1-thread-11;HALTED;12349;260;3;1675070595494;0.007625
pool-1-thread-8;HALTED;12350;260;3;1675070595494;0.009292
pool-1-thread-21;HALTED;12352;260;3;1675070595495;0.005208
pool-1-thread-1;INITIALIZATION;12345;261;0;1675070595600;0.016625
pool-1-thread-32;INITIALIZATION;12346;261;0;1675070595603;0.020417
pool-1-thread-32;INITIALIZATION;12348;261;0;1675070595603;0.26625
pool-1-thread-24;INITIALIZATION;12347;261;0;1675070595603;0.361
pool-1-thread-32;INITIALIZATION;12349;261;0;1675070595603;0.379042
pool-1-thread-6;INITIALIZATION;12350;261;0;1675070595604;0.014
pool-1-thread-25;INITIALIZATION;12352;261;0;1675070595605;0.005583
pool-1-thread-9;APPROXIMATION;12345;261;1;1675070595606;0.003709
pool-1-thread-12;APPROXIMATION;12346;261;1;1675070595606;0.021292
pool-1-thread-2;APPROXIMATION;12347;261;1;1675070595606;8.75E-4
pool-1-thread-16;APPROXIMATION;12348;261;1;1675070595607;0.003875
pool-1-thread-13;APPROXIMATION;12349;261;1;1675070595607;0.158167
pool-1-thread-14;APPROXIMATION;12350;261;1;1675070595607;0.003083
pool-1-thread-11;APPROXIMATION;12352;261;1;1675070595609;0.0055
pool-1-thread-28;APPROXIMATION;12345;261;2;1675070595609;0.004041
pool-1-thread-21;APPROXIMATION;12346;261;2;1675070595610;0.00375
pool-1-thread-4;APPROXIMATION;12347;261;2;1675070595610;0.003792
pool-1-thread-3;APPROXIMATION;12349;261;2;1675070595611;0.003292
pool-1-thread-24;APPROXIMATION;12348;261;2;1675070595611;0.126709
pool-1-thread-32;APPROXIMATION;12350;261;2;1675070595611;0.003625
pool-1-thread-6;APPROXIMATION;12352;261;2;1675070595612;0.004292
pool-1-thread-7;HALTED;12345;261;3;1675070595613;0.003916
pool-1-thread-25;HALTED;12346;261;3;1675070595613;0.003792
pool-1-thread-17;HALTED;12347;261;3;1675070595614;0.004125
pool-1-thread-2;HALTED;12348;261;3;1675070595614;0.010792
pool-1-thread-23;HALTED;12349;261;3;1675070595614;0.006417
pool-1-thread-16;HALTED;12350;261;3;1675070595614;0.079417
pool-1-thread-19;HALTED;12352;261;3;1675070595615;0.003583
pool-1-thread-5;INITIALIZATION;12345;262;0;1675070595737;0.01
pool-1-thread-11;INITIALIZATION;12346;262;0;1675070595746;0.006458
pool-1-thread-30;INITIALIZATION;12347;262;0;1675070595746;0.014166
pool-1-thread-1;INITIALIZATION;12348;262;0;1675070595747;0.016791
pool-1-thread-1;INITIALIZATION;12349;262;0;1675070595747;0.346958
pool-1-thread-3;INITIALIZATION;12350;262;0;1675070595747;0.030166
pool-1-thread-32;INITIALIZATION;12352;262;0;1675070595748;0.015916
pool-1-thread-20;APPROXIMATION;12345;262;1;1675070595749;0.003667
pool-1-thread-20;APPROXIMATION;12346;262;1;1675070595749;0.230791
pool-1-thread-7;APPROXIMATION;12347;262;1;1675070595750;0.011542
pool-1-thread-25;APPROXIMATION;12348;262;1;1675070595750;0.003
pool-1-thread-9;APPROXIMATION;12349;262;1;1675070595750;0.128125
pool-1-thread-2;APPROXIMATION;12350;262;1;1675070595750;0.003125
pool-1-thread-10;APPROXIMATION;12352;262;1;1675070595751;0.017958
pool-1-thread-13;APPROXIMATION;12345;262;2;1675070595752;0.005208
pool-1-thread-19;APPROXIMATION;12346;262;2;1675070595752;0.008166
pool-1-thread-8;APPROXIMATION;12347;262;2;1675070595753;0.036166
pool-1-thread-28;APPROXIMATION;12348;262;2;1675070595753;0.00625
pool-1-thread-21;APPROXIMATION;12349;262;2;1675070595754;0.005416
pool-1-thread-18;APPROXIMATION;12350;262;2;1675070595754;0.034208
pool-1-thread-24;APPROXIMATION;12352;262;2;1675070595755;0.00475
pool-1-thread-27;HALTED;12345;262;3;1675070595755;0.00525
pool-1-thread-32;HALTED;12346;262;3;1675070595756;0.009208
pool-1-thread-26;HALTED;12348;262;3;1675070595756;0.00575
pool-1-thread-20;HALTED;12347;262;3;1675070595756;0.009709
pool-1-thread-25;HALTED;12350;262;3;1675070595757;0.03525
pool-1-thread-17;HALTED;12349;262;3;1675070595757;0.169292
pool-1-thread-31;HALTED;12352;262;3;1675070595757;0.007167
pool-1-thread-23;INITIALIZATION;12345;263;0;1675070595863;0.030458
pool-1-thread-13;INITIALIZATION;12347;263;0;1675070595865;0.030583
pool-1-thread-13;INITIALIZATION;12348;263;0;1675070595865;0.182667
pool-1-thread-14;INITIALIZATION;12346;263;0;1675070595865;0.281834
pool-1-thread-5;INITIALIZATION;12349;263;0;1675070595866;0.306875
pool-1-thread-28;INITIALIZATION;12350;263;0;1675070595866;0.003667
pool-1-thread-18;INITIALIZATION;12352;263;0;1675070595868;0.018125
pool-1-thread-1;APPROXIMATION;12345;263;1;1675070595868;0.004875
pool-1-thread-24;APPROXIMATION;12346;263;1;1675070595869;0.0045
pool-1-thread-22;APPROXIMATION;12347;263;1;1675070595869;0.0065
pool-1-thread-26;APPROXIMATION;12348;263;1;1675070595870;0.003792
pool-1-thread-26;APPROXIMATION;12349;263;1;1675070595870;0.200583
pool-1-thread-15;APPROXIMATION;12350;263;1;1675070595870;0.003875
pool-1-thread-25;APPROXIMATION;12352;263;1;1675070595871;0.003292
pool-1-thread-2;APPROXIMATION;12345;263;2;1675070595871;0.004166
pool-1-thread-23;APPROXIMATION;12346;263;2;1675070595872;0.004042
pool-1-thread-16;APPROXIMATION;12347;263;2;1675070595872;0.00375
pool-1-thread-13;APPROXIMATION;12348;263;2;1675070595872;0.003167
pool-1-thread-11;APPROXIMATION;12349;263;2;1675070595873;0.003834
pool-1-thread-5;APPROXIMATION;12350;263;2;1675070595873;0.004625
pool-1-thread-30;APPROXIMATION;12352;263;2;1675070595874;0.005833
pool-1-thread-21;HALTED;12345;263;3;1675070595876;0.0055
pool-1-thread-4;HALTED;12346;263;3;1675070595876;0.171375
pool-1-thread-3;HALTED;12347;263;3;1675070595876;0.019
pool-1-thread-27;HALTED;12348;263;3;1675070595877;0.012083
pool-1-thread-22;HALTED;12349;263;3;1675070595877;0.118292
pool-1-thread-20;HALTED;12350;263;3;1675070595877;0.003417
pool-1-thread-7;HALTED;12352;263;3;1675070595878;0.002792
pool-1-thread-9;INITIALIZATION;12345;264;0;1675070595986;0.046417
pool-1-thread-25;INITIALIZATION;12346;264;0;1675070595987;0.005041
pool-1-thread-23;INITIALIZATION;12347;264;0;1675070595989;0.028834
pool-1-thread-23;INITIALIZATION;12349;264;0;1675070595989;0.208209
pool-1-thread-10;INITIALIZATION;12348;264;0;1675070595989;0.263875
pool-1-thread-16;INITIALIZATION;12350;264;0;1675070595989;0.343417
pool-1-thread-8;INITIALIZATION;12352;264;0;1675070595990;0.014125
pool-1-thread-5;APPROXIMATION;12345;264;1;1675070595991;0.005917
pool-1-thread-28;APPROXIMATION;12346;264;1;1675070595991;0.001166
pool-1-thread-18;APPROXIMATION;12347;264;1;1675070595992;0.005
pool-1-thread-18;APPROXIMATION;12348;264;1;1675070595992;0.281709
pool-1-thread-24;APPROXIMATION;12349;264;1;1675070595993;0.007292
pool-1-thread-32;APPROXIMATION;12350;264;1;1675070595993;0.024959
pool-1-thread-6;APPROXIMATION;12352;264;1;1675070595993;0.020875
pool-1-thread-7;APPROXIMATION;12345;264;2;1675070595994;0.006333
pool-1-thread-25;APPROXIMATION;12346;264;2;1675070595995;0.019333
pool-1-thread-25;APPROXIMATION;12347;264;2;1675070595995;0.203875
pool-1-thread-2;APPROXIMATION;12348;264;2;1675070595995;0.008458
pool-1-thread-23;APPROXIMATION;12349;264;2;1675070595995;0.006041
pool-1-thread-10;APPROXIMATION;12350;264;2;1675070595996;0.017958
pool-1-thread-14;APPROXIMATION;12352;264;2;1675070595997;0.039834
pool-1-thread-16;HALTED;12345;264;3;1675070595997;0.005583
pool-1-thread-8;HALTED;12346;264;3;1675070595997;0.007292
pool-1-thread-8;HALTED;12347;264;3;1675070595997;0.210833
pool-1-thread-30;HALTED;12348;264;3;1675070595998;0.003875
pool-1-thread-1;HALTED;12349;264;3;1675070595998;0.011
pool-1-thread-1;HALTED;12350;264;3;1675070595998;0.134
pool-1-thread-27;HALTED;12352;264;3;1675070595999;0.006792
pool-1-thread-22;INITIALIZATION;12345;265;0;1675070596109;0.007708
pool-1-thread-26;INITIALIZATION;12347;265;0;1675070596112;0.015208
pool-1-thread-26;INITIALIZATION;12346;265;0;1675070596112;0.188208
pool-1-thread-7;INITIALIZATION;12348;265;0;1675070596112;0.224042
pool-1-thread-15;INITIALIZATION;12349;265;0;1675070596112;0.336792
pool-1-thread-12;INITIALIZATION;12350;265;0;1675070596112;0.179667
pool-1-thread-19;INITIALIZATION;12352;265;0;1675070596114;0.020417
pool-1-thread-10;APPROXIMATION;12345;265;1;1675070596114;0.0055
pool-1-thread-14;APPROXIMATION;12346;265;1;1675070596114;0.012417
pool-1-thread-11;APPROXIMATION;12347;265;1;1675070596115;0.003583
pool-1-thread-8;APPROXIMATION;12348;265;1;1675070596115;0.003417
pool-1-thread-30;APPROXIMATION;12349;265;1;1675070596115;0.003417
pool-1-thread-4;APPROXIMATION;12350;265;1;1675070596116;0.004375
pool-1-thread-18;APPROXIMATION;12352;265;1;1675070596116;0.12125
pool-1-thread-24;APPROXIMATION;12345;265;2;1675070596117;0.005
pool-1-thread-22;APPROXIMATION;12346;265;2;1675070596121;0.010334
pool-1-thread-6;APPROXIMATION;12347;265;2;1675070596121;0.160625
pool-1-thread-9;APPROXIMATION;12348;265;2;1675070596121;0.00725
pool-1-thread-9;APPROXIMATION;12349;265;2;1675070596121;0.190541
pool-1-thread-7;APPROXIMATION;12350;265;2;1675070596121;0.234875
pool-1-thread-2;APPROXIMATION;12352;265;2;1675070596122;0.007292
pool-1-thread-23;HALTED;12346;265;3;1675070596123;0.008167
pool-1-thread-23;HALTED;12345;265;3;1675070596123;0.218125
pool-1-thread-19;HALTED;12347;265;3;1675070596123;0.305833
pool-1-thread-13;HALTED;12348;265;3;1675070596124;0.313084
pool-1-thread-5;HALTED;12349;265;3;1675070596124;0.003458
pool-1-thread-30;HALTED;12350;265;3;1675070596124;0.009292
pool-1-thread-4;HALTED;12352;265;3;1675070596125;0.004041
pool-1-thread-3;INITIALIZATION;12345;266;0;1675070596231;0.008458
pool-1-thread-27;INITIALIZATION;12346;266;0;1675070596234;0.007459
pool-1-thread-27;INITIALIZATION;12348;266;0;1675070596234;0.203625
