tid;type;senderPort;reqIdInternal;Round;startWalltime;duration
pool-16-thread-7;HALTED;12347;101;3;1675070574833;0.298792
pool-16-thread-7;HALTED;12348;101;3;1675070574833;0.570292
pool-16-thread-4;HALTED;12349;101;3;1675070574834;0.208166
pool-16-thread-4;HALTED;12352;101;3;1675070574834;0.526084
pool-16-thread-4;HALTED;12351;101;3;1675070574835;0.111792
pool-16-thread-4;INITIALIZATION;12345;102;0;1675070574835;105.049416
pool-16-thread-8;INITIALIZATION;12346;102;0;1675070574940;3.163875
pool-16-thread-8;INITIALIZATION;12348;102;0;1675070574943;0.635792
pool-16-thread-8;INITIALIZATION;12349;102;0;1675070574944;0.578542
pool-16-thread-8;INITIALIZATION;12347;102;0;1675070574944;0.007666
pool-16-thread-8;INITIALIZATION;12351;102;0;1675070574944;1.312292
pool-16-thread-8;INITIALIZATION;12352;102;0;1675070574946;0.458625
pool-16-thread-8;APPROXIMATION;12345;102;1;1675070574946;0.567791
pool-16-thread-8;APPROXIMATION;12346;102;1;1675070574947;0.366459
pool-16-thread-8;APPROXIMATION;12347;102;1;1675070574947;0.338792
pool-16-thread-8;APPROXIMATION;12348;102;1;1675070574947;0.661375
pool-16-thread-8;APPROXIMATION;12349;102;1;1675070574948;0.61425
pool-16-thread-8;APPROXIMATION;12352;102;1;1675070574949;1.109208
pool-16-thread-8;APPROXIMATION;12351;102;1;1675070574950;0.536625
pool-16-thread-8;APPROXIMATION;12345;102;2;1675070574951;0.502625
pool-16-thread-8;APPROXIMATION;12346;102;2;1675070574951;0.308209
pool-16-thread-8;APPROXIMATION;12347;102;2;1675070574951;0.282167
pool-16-thread-8;APPROXIMATION;12348;102;2;1675070574952;0.005625
pool-16-thread-8;APPROXIMATION;12349;102;2;1675070574952;1.204042
pool-16-thread-8;APPROXIMATION;12351;102;2;1675070574953;0.673542
pool-16-thread-8;APPROXIMATION;12352;102;2;1675070574954;0.39425
pool-16-thread-8;HALTED;12345;102;3;1675070574954;0.759834
pool-16-thread-8;HALTED;12346;102;3;1675070574955;0.446084
pool-16-thread-8;HALTED;12347;102;3;1675070574955;0.487833
pool-16-thread-8;HALTED;12348;102;3;1675070574956;0.294417
pool-16-thread-8;HALTED;12349;102;3;1675070574956;0.431125
pool-16-thread-8;HALTED;12352;102;3;1675070574957;0.54225
pool-16-thread-1;HALTED;12351;102;3;1675070574957;0.027459
pool-16-thread-1;INITIALIZATION;12345;103;0;1675070574957;104.589958
pool-16-thread-6;INITIALIZATION;12346;103;0;1675070575062;2.6535
pool-16-thread-6;INITIALIZATION;12347;103;0;1675070575065;0.523125
pool-16-thread-6;INITIALIZATION;12349;103;0;1675070575065;0.417417
pool-16-thread-6;INITIALIZATION;12348;103;0;1675070575066;0.005708
pool-16-thread-6;INITIALIZATION;12351;103;0;1675070575066;1.40825
pool-16-thread-6;INITIALIZATION;12352;103;0;1675070575067;0.946375
pool-16-thread-6;APPROXIMATION;12345;103;1;1675070575068;0.143584
pool-16-thread-6;APPROXIMATION;12346;103;1;1675070575068;0.496875
pool-16-thread-6;APPROXIMATION;12347;103;1;1675070575069;0.43475
pool-16-thread-6;APPROXIMATION;12348;103;1;1675070575069;0.465333
pool-16-thread-6;APPROXIMATION;12349;103;1;1675070575070;0.4555
pool-16-thread-6;APPROXIMATION;12352;103;1;1675070575070;0.766125
pool-16-thread-6;APPROXIMATION;12351;103;1;1675070575071;0.408125
pool-16-thread-6;APPROXIMATION;12345;103;2;1675070575072;0.640084
pool-16-thread-6;APPROXIMATION;12346;103;2;1675070575072;0.229791
pool-16-thread-6;APPROXIMATION;12347;103;2;1675070575072;0.484542
pool-16-thread-6;APPROXIMATION;12348;103;2;1675070575073;0.392042
pool-16-thread-6;APPROXIMATION;12349;103;2;1675070575073;0.263
pool-16-thread-6;APPROXIMATION;12351;103;2;1675070575074;0.849417
pool-16-thread-6;APPROXIMATION;12352;103;2;1675070575075;0.650666
pool-16-thread-6;HALTED;12345;103;3;1675070575075;0.325
pool-16-thread-6;HALTED;12346;103;3;1675070575076;1.006667
pool-16-thread-6;HALTED;12347;103;3;1675070575077;0.270458
pool-16-thread-6;HALTED;12348;103;3;1675070575077;0.441792
pool-16-thread-6;HALTED;12349;103;3;1675070575077;0.013709
pool-16-thread-6;HALTED;12352;103;3;1675070575077;0.742791
pool-16-thread-6;HALTED;12351;103;3;1675070575078;0.064
pool-16-thread-1;INITIALIZATION;12345;104;0;1675070575078;130.12975
pool-16-thread-5;INITIALIZATION;12346;104;0;1675070575210;7.977541
pool-16-thread-5;INITIALIZATION;12347;104;0;1675070575218;0.268208
pool-16-thread-5;INITIALIZATION;12348;104;0;1675070575218;0.54225
pool-16-thread-5;INITIALIZATION;12349;104;0;1675070575219;0.846166
pool-16-thread-5;INITIALIZATION;12351;104;0;1675070575219;1.286792
pool-16-thread-5;INITIALIZATION;12352;104;0;1675070575221;0.494166
pool-16-thread-5;APPROXIMATION;12345;104;1;1675070575221;0.617334
pool-16-thread-5;APPROXIMATION;12346;104;1;1675070575222;0.571833
pool-16-thread-5;APPROXIMATION;12347;104;1;1675070575222;0.316666
pool-16-thread-5;APPROXIMATION;12348;104;1;1675070575223;0.268416
pool-16-thread-5;APPROXIMATION;12349;104;1;1675070575223;0.394042
pool-16-thread-5;APPROXIMATION;12352;104;1;1675070575224;0.934375
pool-16-thread-5;APPROXIMATION;12351;104;1;1675070575225;0.247417
pool-16-thread-5;APPROXIMATION;12345;104;2;1675070575225;0.632375
pool-16-thread-5;APPROXIMATION;12346;104;2;1675070575225;0.777625
pool-16-thread-5;APPROXIMATION;12347;104;2;1675070575226;0.533833
pool-16-thread-5;APPROXIMATION;12348;104;2;1675070575227;0.705167
pool-16-thread-5;APPROXIMATION;12349;104;2;1675070575228;0.281541
pool-16-thread-5;APPROXIMATION;12351;104;2;1675070575228;0.801375
pool-16-thread-5;APPROXIMATION;12352;104;2;1675070575229;0.403166
pool-16-thread-5;HALTED;12345;104;3;1675070575229;0.321333
pool-16-thread-5;HALTED;12346;104;3;1675070575230;0.208875
pool-16-thread-5;HALTED;12347;104;3;1675070575230;0.353792
pool-16-thread-5;HALTED;12348;104;3;1675070575230;0.348125
pool-16-thread-5;HALTED;12349;104;3;1675070575231;0.447916
pool-16-thread-5;HALTED;12352;104;3;1675070575231;0.4625
pool-16-thread-5;HALTED;12351;104;3;1675070575232;0.010083
pool-16-thread-5;INITIALIZATION;12345;105;0;1675070575232;105.560791
pool-16-thread-2;INITIALIZATION;12346;105;0;1675070575337;3.155
pool-16-thread-2;INITIALIZATION;12347;105;0;1675070575341;0.214959
pool-16-thread-2;INITIALIZATION;12349;105;0;1675070575341;0.420833
pool-16-thread-2;INITIALIZATION;12348;105;0;1675070575341;0.016167
pool-16-thread-2;INITIALIZATION;12351;105;0;1675070575341;1.909417
pool-16-thread-2;INITIALIZATION;12352;105;0;1675070575343;0.184167
pool-16-thread-2;APPROXIMATION;12345;105;1;1675070575343;0.728667
pool-16-thread-2;APPROXIMATION;12346;105;1;1675070575344;0.236292
pool-16-thread-2;APPROXIMATION;12347;105;1;1675070575344;0.41275
pool-16-thread-2;APPROXIMATION;12348;105;1;1675070575345;0.535042
pool-16-thread-2;APPROXIMATION;12349;105;1;1675070575345;0.26325
pool-16-thread-2;APPROXIMATION;12352;105;1;1675070575346;3.278542
pool-16-thread-2;APPROXIMATION;12351;105;1;1675070575349;0.4645
pool-16-thread-2;APPROXIMATION;12345;105;2;1675070575349;0.249792
pool-16-thread-2;APPROXIMATION;12346;105;2;1675070575350;0.355209
pool-16-thread-2;APPROXIMATION;12347;105;2;1675070575350;0.126292
pool-16-thread-2;APPROXIMATION;12348;105;2;1675070575350;0.498042
pool-16-thread-2;APPROXIMATION;12349;105;2;1675070575351;0.198791
pool-16-thread-2;APPROXIMATION;12351;105;2;1675070575351;0.585625
pool-16-thread-2;APPROXIMATION;12352;105;2;1675070575352;0.218875
pool-16-thread-2;HALTED;12345;105;3;1675070575352;0.530834
pool-16-thread-2;HALTED;12346;105;3;1675070575352;0.312
pool-16-thread-2;HALTED;12347;105;3;1675070575353;0.274875
pool-16-thread-2;HALTED;12348;105;3;1675070575353;0.289917
pool-16-thread-2;HALTED;12349;105;3;1675070575353;0.331542
pool-16-thread-2;HALTED;12352;105;3;1675070575354;0.457417
pool-16-thread-1;HALTED;12351;105;3;1675070575354;0.005833
pool-16-thread-5;INITIALIZATION;12345;106;0;1675070575354;106.199125
pool-16-thread-10;INITIALIZATION;12346;106;0;1675070575461;2.679833
pool-16-thread-10;INITIALIZATION;12348;106;0;1675070575463;0.010417
pool-16-thread-10;INITIALIZATION;12347;106;0;1675070575463;0.003042
pool-16-thread-10;INITIALIZATION;12349;106;0;1675070575463;0.401375
pool-16-thread-10;INITIALIZATION;12351;106;0;1675070575464;1.364333
pool-16-thread-10;INITIALIZATION;12352;106;0;1675070575465;0.322625
pool-16-thread-10;APPROXIMATION;12345;106;1;1675070575466;1.109083
pool-16-thread-10;APPROXIMATION;12346;106;1;1675070575467;0.387208
pool-16-thread-10;APPROXIMATION;12347;106;1;1675070575467;0.808125
pool-16-thread-10;APPROXIMATION;12348;106;1;1675070575468;0.331458
pool-16-thread-10;APPROXIMATION;12349;106;1;1675070575468;0.19675
pool-16-thread-10;APPROXIMATION;12352;106;1;1675070575469;0.912041
pool-16-thread-10;APPROXIMATION;12351;106;1;1675070575470;0.005583
pool-16-thread-10;APPROXIMATION;12345;106;2;1675070575470;1.048333
pool-16-thread-10;APPROXIMATION;12346;106;2;1675070575471;0.822208
pool-16-thread-10;APPROXIMATION;12347;106;2;1675070575471;0.395708
pool-16-thread-10;APPROXIMATION;12349;106;2;1675070575472;0.216125
pool-16-thread-10;APPROXIMATION;12348;106;2;1675070575472;0.00475
pool-16-thread-10;APPROXIMATION;12351;106;2;1675070575472;0.883583
pool-16-thread-10;APPROXIMATION;12352;106;2;1675070575473;0.436667
pool-16-thread-10;HALTED;12345;106;3;1675070575474;0.2065
pool-16-thread-10;HALTED;12347;106;3;1675070575474;0.86625
pool-16-thread-10;HALTED;12346;106;3;1675070575475;0.261458
pool-16-thread-10;HALTED;12348;106;3;1675070575475;0.377583
pool-16-thread-10;HALTED;12349;106;3;1675070575475;0.466583
pool-16-thread-10;HALTED;12352;106;3;1675070575476;0.723792
pool-16-thread-10;HALTED;12351;106;3;1675070575477;0.112709
pool-16-thread-10;INITIALIZATION;12345;107;0;1675070575477;102.175125
pool-16-thread-7;INITIALIZATION;12347;107;0;1675070575579;3.127
pool-16-thread-7;INITIALIZATION;12348;107;0;1675070575582;0.317792
pool-16-thread-7;INITIALIZATION;12349;107;0;1675070575583;0.140625
pool-16-thread-7;INITIALIZATION;12346;107;0;1675070575583;0.007125
pool-16-thread-8;INITIALIZATION;12352;107;0;1675070575583;0.332584
pool-16-thread-6;INITIALIZATION;12351;107;0;1675070575583;18.456
pool-16-thread-6;APPROXIMATION;12345;107;1;1675070575602;0.842125
pool-16-thread-6;APPROXIMATION;12346;107;1;1675070575602;1.734542
pool-16-thread-6;APPROXIMATION;12347;107;1;1675070575604;2.68875
pool-16-thread-6;APPROXIMATION;12348;107;1;1675070575607;0.799375
pool-16-thread-6;APPROXIMATION;12349;107;1;1675070575608;0.029041
pool-16-thread-6;APPROXIMATION;12351;107;1;1675070575608;2.722958
pool-16-thread-6;APPROXIMATION;12352;107;1;1675070575611;2.21625
pool-16-thread-6;APPROXIMATION;12345;107;2;1675070575613;1.134917
pool-16-thread-6;APPROXIMATION;12346;107;2;1675070575614;1.283334
pool-16-thread-6;APPROXIMATION;12347;107;2;1675070575615;0.410334
pool-16-thread-6;APPROXIMATION;12348;107;2;1675070575616;0.422041
pool-16-thread-6;APPROXIMATION;12349;107;2;1675070575616;0.735875
pool-16-thread-6;APPROXIMATION;12352;107;2;1675070575617;2.083083
pool-16-thread-6;APPROXIMATION;12351;107;2;1675070575619;1.404916
pool-16-thread-6;HALTED;12345;107;3;1675070575621;0.716333
pool-16-thread-6;HALTED;12346;107;3;1675070575621;0.935666
pool-16-thread-6;HALTED;12347;107;3;1675070575622;0.390916
pool-16-thread-6;HALTED;12348;107;3;1675070575623;0.954792
pool-16-thread-6;HALTED;12349;107;3;1675070575624;0.581833
pool-16-thread-6;HALTED;12351;107;3;1675070575624;0.85925
pool-16-thread-6;HALTED;12352;107;3;1675070575625;0.370459
pool-16-thread-6;INITIALIZATION;12345;108;0;1675070575625;109.003958
pool-16-thread-3;INITIALIZATION;12346;108;0;1675070575736;6.596042
pool-16-thread-3;INITIALIZATION;12347;108;0;1675070575742;1.621
pool-16-thread-3;INITIALIZATION;12348;108;0;1675070575744;0.757167
pool-16-thread-3;INITIALIZATION;12349;108;0;1675070575745;1.438167
pool-16-thread-3;INITIALIZATION;12351;108;0;1675070575746;6.794625
pool-16-thread-3;INITIALIZATION;12352;108;0;1675070575753;1.527709
pool-16-thread-3;APPROXIMATION;12345;108;1;1675070575755;1.469042
pool-16-thread-3;APPROXIMATION;12346;108;1;1675070575756;9.5365
pool-16-thread-3;APPROXIMATION;12347;108;1;1675070575766;1.03925
pool-16-thread-3;APPROXIMATION;12349;108;1;1675070575767;4.585625
pool-16-thread-3;APPROXIMATION;12348;108;1;1675070575772;9.248667
pool-16-thread-3;APPROXIMATION;12351;108;1;1675070575781;3.07075
pool-16-thread-3;APPROXIMATION;12352;108;1;1675070575784;1.479917
pool-16-thread-3;APPROXIMATION;12346;108;2;1675070575786;6.691042
pool-16-thread-3;APPROXIMATION;12347;108;2;1675070575792;1.97025
pool-16-thread-3;APPROXIMATION;12345;108;2;1675070575794;0.009458
pool-16-thread-3;APPROXIMATION;12349;108;2;1675070575794;12.108833
pool-16-thread-3;APPROXIMATION;12348;108;2;1675070575807;1.1035
pool-16-thread-3;APPROXIMATION;12351;108;2;1675070575808;2.833459
pool-16-thread-3;APPROXIMATION;12352;108;2;1675070575811;3.707666
pool-16-thread-3;HALTED;12345;108;3;1675070575814;3.164209
pool-16-thread-3;HALTED;12346;108;3;1675070575818;6.647625
pool-16-thread-3;HALTED;12347;108;3;1675070575824;1.135375
pool-16-thread-3;HALTED;12348;108;3;1675070575825;1.418666
pool-16-thread-3;HALTED;12349;108;3;1675070575827;2.955792
pool-16-thread-3;HALTED;12351;108;3;1675070575830;1.995625
pool-16-thread-3;HALTED;12352;108;3;1675070575832;1.226125
pool-16-thread-3;INITIALIZATION;12345;109;0;1675070575833;109.571292
pool-16-thread-9;INITIALIZATION;12346;109;0;1675070575945;14.131916
pool-16-thread-9;INITIALIZATION;12347;109;0;1675070575959;1.078333
pool-16-thread-9;INITIALIZATION;12348;109;0;1675070575960;1.472917
pool-16-thread-9;INITIALIZATION;12349;109;0;1675070575961;0.460333
pool-16-thread-9;INITIALIZATION;12351;109;0;1675070575962;5.902583
pool-16-thread-9;INITIALIZATION;12352;109;0;1675070575968;0.638958
pool-16-thread-9;APPROXIMATION;12345;109;1;1675070575969;0.379375
pool-16-thread-9;APPROXIMATION;12346;109;1;1675070575969;1.062
pool-16-thread-9;APPROXIMATION;12347;109;1;1675070575970;0.664459
pool-16-thread-9;APPROXIMATION;12348;109;1;1675070575971;1.29075
pool-16-thread-9;APPROXIMATION;12349;109;1;1675070575972;0.788875
pool-16-thread-9;APPROXIMATION;12352;109;1;1675070575973;1.243083
pool-16-thread-9;APPROXIMATION;12351;109;1;1675070575974;0.294416
pool-16-thread-9;APPROXIMATION;12345;109;2;1675070575975;0.750792
pool-16-thread-9;APPROXIMATION;12346;109;2;1675070575975;0.296334
pool-16-thread-9;APPROXIMATION;12347;109;2;1675070575976;0.625042
pool-16-thread-9;APPROXIMATION;12348;109;2;1675070575976;0.239958
pool-16-thread-9;APPROXIMATION;12349;109;2;1675070575977;0.71875
pool-16-thread-9;APPROXIMATION;12351;109;2;1675070575977;1.009083
pool-16-thread-9;APPROXIMATION;12352;109;2;1675070575978;0.3365
pool-16-thread-9;HALTED;12345;109;3;1675070575979;0.898875
pool-16-thread-9;HALTED;12346;109;3;1675070575980;0.342417
pool-16-thread-9;HALTED;12347;109;3;1675070575980;0.380208
pool-16-thread-9;HALTED;12348;109;3;1675070575980;1.005292
pool-16-thread-9;HALTED;12349;109;3;1675070575982;0.152584
pool-16-thread-9;HALTED;12352;109;3;1675070575982;0.449833
pool-16-thread-6;HALTED;12351;109;3;1675070575982;0.128209
pool-16-thread-3;INITIALIZATION;12345;110;0;1675070575982;105.147583
pool-16-thread-7;INITIALIZATION;12346;110;0;1675070576088;5.345708
pool-16-thread-7;INITIALIZATION;12347;110;0;1675070576093;0.386375
pool-16-thread-7;INITIALIZATION;12349;110;0;1675070576094;0.420917
pool-16-thread-7;INITIALIZATION;12348;110;0;1675070576094;0.056334
pool-16-thread-7;INITIALIZATION;12351;110;0;1675070576094;0.473042
pool-16-thread-7;INITIALIZATION;12352;110;0;1675070576095;1.100916
pool-16-thread-7;APPROXIMATION;12345;110;1;1675070576096;1.105417
pool-16-thread-7;APPROXIMATION;12346;110;1;1675070576097;0.97725
pool-16-thread-7;APPROXIMATION;12347;110;1;1675070576098;0.297542
pool-16-thread-7;APPROXIMATION;12348;110;1;1675070576098;0.311458
pool-16-thread-7;APPROXIMATION;12349;110;1;1675070576099;0.283583
pool-16-thread-7;APPROXIMATION;12352;110;1;1675070576099;1.429042
pool-16-thread-7;APPROXIMATION;12351;110;1;1675070576100;0.421917
pool-16-thread-7;APPROXIMATION;12345;110;2;1675070576101;1.071459
pool-16-thread-7;APPROXIMATION;12346;110;2;1675070576102;0.018084
pool-16-thread-7;APPROXIMATION;12347;110;2;1675070576102;0.698
pool-16-thread-7;APPROXIMATION;12348;110;2;1675070576103;0.5245
pool-16-thread-7;APPROXIMATION;12349;110;2;1675070576103;0.459291
pool-16-thread-7;APPROXIMATION;12351;110;2;1675070576104;0.900167
pool-16-thread-4;APPROXIMATION;12352;110;2;1675070576105;0.497417
pool-16-thread-4;HALTED;12345;110;3;1675070576105;0.478833
pool-16-thread-4;HALTED;12346;110;3;1675070576106;0.343792
pool-16-thread-4;HALTED;12347;110;3;1675070576106;0.676917
pool-16-thread-4;HALTED;12348;110;3;1675070576107;0.305084
pool-16-thread-4;HALTED;12349;110;3;1675070576107;0.524209
pool-16-thread-4;HALTED;12352;110;3;1675070576108;0.428917
pool-16-thread-4;HALTED;12351;110;3;1675070576108;0.262167
pool-16-thread-4;INITIALIZATION;12345;111;0;1675070576109;102.065084
pool-16-thread-7;INITIALIZATION;12346;111;0;1675070576211;3.43125
pool-16-thread-7;INITIALIZATION;12347;111;0;1675070576214;0.353458
pool-16-thread-7;INITIALIZATION;12348;111;0;1675070576215;0.122625
pool-16-thread-7;INITIALIZATION;12349;111;0;1675070576215;0.008333
pool-16-thread-7;INITIALIZATION;12351;111;0;1675070576215;0.259083
pool-16-thread-7;INITIALIZATION;12352;111;0;1675070576215;10.680333
pool-16-thread-7;APPROXIMATION;12345;111;1;1675070576226;1.203125
pool-16-thread-6;APPROXIMATION;12346;111;1;1675070576227;2.048541
pool-16-thread-6;APPROXIMATION;12347;111;1;1675070576229;0.225959
pool-16-thread-6;APPROXIMATION;12348;111;1;1675070576229;0.247917
pool-16-thread-6;APPROXIMATION;12349;111;1;1675070576230;0.438917
pool-16-thread-6;APPROXIMATION;12352;111;1;1675070576230;0.719417
pool-16-thread-6;APPROXIMATION;12351;111;1;1675070576231;0.502333
pool-16-thread-6;APPROXIMATION;12345;111;2;1675070576231;0.273791
pool-16-thread-6;APPROXIMATION;12346;111;2;1675070576232;22.122708
pool-16-thread-10;APPROXIMATION;12348;111;2;1675070576264;10.314041
pool-16-thread-10;APPROXIMATION;12347;111;2;1675070576264;0.054667
pool-16-thread-10;APPROXIMATION;12352;111;2;1675070576264;0.126417
pool-16-thread-10;APPROXIMATION;12351;111;2;1675070576264;0.004584
pool-16-thread-10;APPROXIMATION;12349;111;2;1675070576264;0.003042
pool-16-thread-10;HALTED;12345;111;3;1675070576264;3.308792
pool-16-thread-10;HALTED;12346;111;3;1675070576268;0.276959
pool-16-thread-10;HALTED;12348;111;3;1675070576268;0.335125
pool-16-thread-10;HALTED;12347;111;3;1675070576268;0.004584
pool-16-thread-10;HALTED;12349;111;3;1675070576268;0.587167
pool-16-thread-10;HALTED;12351;111;3;1675070576269;0.463292
pool-16-thread-10;HALTED;12352;111;3;1675070576269;0.164833
pool-16-thread-10;INITIALIZATION;12345;112;0;1675070576270;109.978292
pool-16-thread-8;INITIALIZATION;12347;112;0;1675070576380;17.252334
pool-16-thread-8;INITIALIZATION;12348;112;0;1675070576397;0.595875
pool-16-thread-8;INITIALIZATION;12349;112;0;1675070576398;0.772833
pool-16-thread-8;INITIALIZATION;12351;112;0;1675070576399;1.369166
pool-16-thread-8;INITIALIZATION;12352;112;0;1675070576400;0.392667
pool-16-thread-8;INITIALIZATION;12346;112;0;1675070576401;9.9285
pool-16-thread-8;APPROXIMATION;12345;112;1;1675070576411;1.809916
pool-16-thread-8;APPROXIMATION;12347;112;1;1675070576412;2.487375
pool-16-thread-8;APPROXIMATION;12348;112;1;1675070576415;0.5125
pool-16-thread-8;APPROXIMATION;12349;112;1;1675070576416;0.931417
pool-16-thread-8;APPROXIMATION;12346;112;1;1675070576416;1.418375
pool-16-thread-8;APPROXIMATION;12351;112;1;1675070576418;0.512583
pool-16-thread-8;APPROXIMATION;12352;112;1;1675070576418;0.534125
pool-16-thread-8;APPROXIMATION;12345;112;2;1675070576419;2.114209
pool-16-thread-8;APPROXIMATION;12347;112;2;1675070576421;0.933166
pool-16-thread-8;APPROXIMATION;12348;112;2;1675070576422;0.88025
pool-16-thread-8;APPROXIMATION;12349;112;2;1675070576423;0.634167
pool-16-thread-8;APPROXIMATION;12346;112;2;1675070576424;0.79075
pool-16-thread-8;APPROXIMATION;12352;112;2;1675070576425;2.604584
pool-16-thread-8;APPROXIMATION;12351;112;2;1675070576427;1.086625
pool-16-thread-8;HALTED;12345;112;3;1675070576428;0.800791
pool-16-thread-8;HALTED;12347;112;3;1675070576429;0.672
pool-16-thread-8;HALTED;12348;112;3;1675070576430;0.750416
pool-16-thread-8;HALTED;12346;112;3;1675070576431;0.5325
pool-16-thread-8;HALTED;12351;112;3;1675070576431;1.078083
pool-16-thread-8;HALTED;12352;112;3;1675070576432;0.291041
pool-16-thread-8;HALTED;12349;112;3;1675070576433;17.344834
pool-16-thread-8;INITIALIZATION;12345;113;0;1675070576450;87.264667
pool-16-thread-1;INITIALIZATION;12346;113;0;1675070576538;2.436167
pool-16-thread-1;INITIALIZATION;12347;113;0;1675070576541;0.311583
